id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_green_spaces_1,score_of_green_spaces_1,distance_to_green_spaces_2,score_of_green_spaces_2,distance_to_green_spaces_3,score_of_green_spaces_3,distance_to_shopping_centers_1,distance_to_shopping_centers_2,distance_to_shopping_centers_3,distance_to_utilities_1,distance_to_utilities_2,distance_to_utilities_3,distance_to_train_stops_1,distance_to_train_stops_2,distance_to_train_stops_3,distance_to_primary_schools_1,distance_to_primary_schools_2,distance_to_primary_schools_3,distance_to_highschools_and_others_1,distance_to_highschools_and_others_2,distance_to_highschools_and_others_3,distance_to_tram_and_bus_stops_1,distance_to_tram_and_bus_stops_2,distance_to_tram_and_bus_stops_3,distance_to_cultural_and_entertainment_1,distance_to_cultural_and_entertainment_2,distance_to_cultural_and_entertainment_3,distance_to_preschools_1,distance_to_preschools_2,distance_to_preschools_3
943616b7cc5095147f5917f55986ab2b,bydgoszcz,,47.0,2.0,,,,53.126,18.0079,0.65,54.0,0.111,0.205,0.351,0.405,0.058,0.622,0.205,condominium,,,no,no,,no,no,299000,24.458840230839705,984682749.090454,47.288970526254246,1346638223.5707562,44.20389554572731,1208304838.4036226,0.006957893510723263,0.11725062449386209,0.26649868951047745,0.5771561172682412,0.5787185186924203,0.6063595191826535,1.4998857594218042,2.5506055599411286,2.902004344238025,0.4752825533356019,0.9882580219899789,1.0464060717014432,0.11164349395166115,0.11579664697464871,0.12119519988056998,0.10184572024311116,0.19087194404969451,0.19618801366352356,0.015949044160651123,0.11811824779717761,0.12735060164341938,0.4054898538255475,0.5403123390613164,0.704904540063972
3e4960c392e54e58cff715308ebacbc6,bydgoszcz,tenement,49.0,2.0,3.0,3.0,1908.0,53.1391,18.0177,2.21,6.0,0.416,0.579,0.303,0.7,0.562,1.067,0.306,condominium,brick,,no,no,no,no,yes,290000,24.856024188706627,984682749.090454,45.813537577388885,1346638223.5707562,42.72723143195684,1208304838.4036226,0.11689572389211181,0.24715626649071012,0.279924835658697,0.3935306188669609,0.40917050391218424,0.9502483163274315,1.053492688089223,1.657944404212109,1.7917507173681035,0.4685261030571578,0.5833988720156231,0.6712216492803392,0.4206519385917847,0.48345034102314044,1.2573001448317902,0.0975592613719087,0.10038417235081913,0.10884728650600627,0.23811502695356182,0.3656112554835788,0.3680498373937095,0.6885470045797563,0.8176782134268227,0.8860647007402492
3c5e7efae490a7ad24f85ee10dfff982,bydgoszcz,blockOfFlats,42.0,2.0,2.0,4.0,,53.1081,18.0339,2.7,17.0,0.318,0.902,0.991,0.216,0.064,0.904,0.146,condominium,,,no,yes,no,no,yes,295000,21.884403857700047,984682749.090454,47.48407621641984,1346638223.5707562,44.41051831170095,1208304838.4036226,0.13849602390121957,0.18548207267882455,0.20668394736513607,0.39231533248825723,0.5151282638235334,0.5623798609816004,2.937350739380939,3.995120097700969,4.03533689384049,0.4733388149159827,0.49704454071274995,0.8307077038758719,0.3125466479737113,0.5426674730861589,0.9952324958933275,0.16483492914675815,0.2064563153468906,0.22694967574072472,0.39056106754675374,0.45440148694123866,0.46122327585200135,0.21476471658064283,0.27248695140565116,0.34661948007689575
894ab79074e8a1c48f5ebf11cf115e36,bydgoszcz,,38.65,2.0,,1.0,,53.13045,17.98112,1.61,8.0,0.379,1.297,0.29,0.501,0.77,0.257,0.206,condominium,,,no,no,no,no,no,240000,26.195105167719632,984682749.090454,48.263900824759524,1346638223.5707562,45.1768059306735,1208304838.4036226,0.20428401889560516,0.20463866317874066,0.22499017784468153,0.04719566758353657,0.1470449396825447,0.3876242153071768,0.8823850653848057,2.252086827402573,2.383849944463871,0.46767946059180776,0.528329616267917,0.8540847810341006,0.3644734002695308,0.40680280733328744,0.5327491785410103,0.17953836413992436,0.21185315810958427,0.4294600490646551,0.3644390209727514,0.3957012745939423,0.4011967571270935,0.5056727101232609,0.7852608003131003,1.0039364726999906
e9a6285319e90d0a0d56df8ccec5d15b,bydgoszcz,,37.2,2.0,,4.0,2023.0,53.12813,17.98248,1.4,11.0,0.245,1.314,0.052,0.235,0.496,0.175,0.113,condominium,,,no,no,,no,no,469000,25.972530250044905,984682749.090454,48.36915021494526,1346638223.5707562,45.28213517516444,1208304838.4036226,0.07900552804286447,0.13248127840592122,0.3065065640668096,0.19838875851146265,0.30027276557046084,0.3392898416227144,1.0021116621825468,2.32816154482839,2.421773861123507,0.31635339555547154,0.6032727054788339,0.6253591620947783,0.2357413588841473,0.27645256111561944,0.27657640738631667,0.2242407823465306,0.27356975332841427,0.28281839314836504,0.230399081804175,0.3084144519886919,0.3756107425223418,0.2391849417168034,0.7881100975377607,0.8467929079564521
31219124ae5ad08939b031a69e967366,bydgoszcz,blockOfFlats,45.2,3.0,4.0,4.0,,53.1249837,18.0497523,3.29,21.0,0.4,0.417,0.299,0.172,0.08,0.861,0.155,condominium,,,no,yes,no,no,yes,315000,22.21102467567606,984682749.090454,45.3933536736566,1346638223.5707562,42.316677368540496,1208304838.4036226,0.06095594697366466,0.15079829468635395,0.23946794775077787,0.34971383429129715,0.6806985123331304,0.7109895792193973,0.7958244835724643,2.298564811956586,2.4948078194291323,0.5410124782969975,0.7553975861375392,1.2932084917883773,0.39668225632220405,0.4778199763689318,0.5869670652754788,0.11918667899063388,0.2150092166946355,0.24031462439617315,0.2516103503266619,0.3094664184854936,0.3169134293700513,0.18277965404198407,0.25055902938709573,0.3461818993591949
f5081de26178ffbfb173b12339477a0c,bydgoszcz,blockOfFlats,67.74,3.0,,3.0,2008.0,53.13412,18.0153,1.66,12.0,0.137,0.379,0.308,0.346,0.249,0.586,0.255,condominium,brick,,no,no,no,yes,no,599000,24.624941227263744,984682749.090454,46.30910874248823,1346638223.5707562,43.223333001884086,1208304838.4036226,0.12121575829527108,0.28405755942950195,0.298655638701934,0.37491575398187715,0.37694504885580515,1.051378025678389,1.5391527936380915,1.58630423026937,2.1008883909336524,0.11507685584100821,0.4515172092177388,0.7486913638566007,0.7063275561019999,0.7077944261398164,0.8736679831995344,0.15914174110448145,0.18760596663585372,0.18864196132664773,0.19828667482802428,0.2189994194301417,0.2646311474538963,0.3468001697700425,0.5180709415587585,0.5450976512402392
1ec7b571b786a13b110ea9854bb0c16e,bydgoszcz,,66.46,4.0,3.0,5.0,2009.0,53.10093,18.03378,3.22,7.0,0.148,1.624,0.494,0.409,0.566,0.199,0.184,condominium,,,no,yes,no,no,yes,595000,21.439847479003316,984682749.090454,48.074691941454546,1346638223.5707562,45.00467417574185,1208304838.4036226,0.24668188584606834,0.4118497941465513,0.43146560310833343,0.7122636522078327,0.7347315835597454,0.846544630006853,3.673040129053788,4.490199975642334,4.745647582317241,0.12434799189957577,0.345279540105938,0.9895774922296583,1.1098309551114656,1.2139408278597053,1.445431311561313,0.12520362437485563,0.13841084625497413,0.1828419540850666,0.1427083150083616,0.25807412701685806,0.32431147044229536,0.4240798533654828,0.4382960201385404,0.5992597430104492
43dc7bdf27bc0f6b22731d85224cb52c,bydgoszcz,blockOfFlats,36.0,2.0,3.0,4.0,1978.0,53.1159208,17.9563961,3.04,9.0,0.378,2.273,0.605,0.117,0.088,0.759,0.428,condominium,concreteSlab,low,no,yes,no,no,yes,275000,26.706150576552517,984682749.090454,50.570833354442385,1346638223.5707562,47.48375847629523,1208304838.4036226,0.04850211924835851,0.04894893677279619,0.17322471752584484,0.1821382636412699,0.21097528090322332,0.4034908642176647,0.4166690597922954,2.30468098580758,3.1869661271431466,1.07343562530892,1.0854572015841326,1.5792799300936158,0.38784475784429934,0.3887359231138516,0.39452724417602236,0.1063160687057857,0.11970073534672901,0.18785628308176436,0.057376062898118946,0.06279597404705334,0.2618513381737454,0.13505487363360502,0.8272343947604125,1.1005266307548072
a6d0becd7b702c16dddd1fbaa88f4e28,bydgoszcz,blockOfFlats,38.38,2.0,2.0,4.0,1990.0,53.1249837,18.0497523,3.29,21.0,0.4,0.417,0.299,0.172,0.08,0.861,0.155,condominium,concreteSlab,,no,yes,no,no,yes,288000,22.21102467567606,984682749.090454,45.3933536736566,1346638223.5707562,42.316677368540496,1208304838.4036226,0.06095594697366466,0.15079829468635395,0.23946794775077787,0.34971383429129715,0.6806985123331304,0.7109895792193973,0.7958244835724643,2.298564811956586,2.4948078194291323,0.5410124782969975,0.7553975861375392,1.2932084917883773,0.39668225632220405,0.4778199763689318,0.5869670652754788,0.11918667899063388,0.2150092166946355,0.24031462439617315,0.2516103503266619,0.3094664184854936,0.3169134293700513,0.18277965404198407,0.25055902938709573,0.3461818993591949
afb03716352aa9472708e800f27e9533,bydgoszcz,,32.0,2.0,10.0,10.0,,53.1120856,17.9899445,1.32,9.0,0.18,0.581,0.464,0.177,0.32,1.183,0.319,condominium,concreteSlab,,no,no,yes,no,no,259000,24.570867193317177,984682749.090454,49.225266277310894,1346638223.5707562,46.14092062455036,1208304838.4036226,0.18065235259917845,0.2836853642379815,0.31142902027345076,0.10371019273187747,0.22420456835542552,0.3521829041389569,2.5826335696155858,2.649838626321893,3.8360846129002764,0.2039046580024187,0.6625771028059926,0.702864887033034,0.7122543959801929,0.7897748107841632,0.8015799772206301,0.02726757738684739,0.13831863888546217,0.16512048107900412,0.31220407373828685,0.3238856104586251,0.398102435763613,0.1834653736748615,0.3704502574788878,0.6805502645458036
fe2e772dad2eab6f4bfd5788987f7f54,bydgoszcz,blockOfFlats,37.0,2.0,2.0,10.0,1974.0,53.1249837,18.0497523,3.29,21.0,0.4,0.417,0.299,0.172,0.08,0.861,0.155,condominium,concreteSlab,,yes,yes,yes,no,yes,299999,22.21102467567606,984682749.090454,45.3933536736566,1346638223.5707562,42.316677368540496,1208304838.4036226,0.06095594697366466,0.15079829468635395,0.23946794775077787,0.34971383429129715,0.6806985123331304,0.7109895792193973,0.7958244835724643,2.298564811956586,2.4948078194291323,0.5410124782969975,0.7553975861375392,1.2932084917883773,0.39668225632220405,0.4778199763689318,0.5869670652754788,0.11918667899063388,0.2150092166946355,0.24031462439617315,0.2516103503266619,0.3094664184854936,0.3169134293700513,0.18277965404198407,0.25055902938709573,0.3461818993591949
8407de54a0d507c16f44e0b9e7f5945c,bydgoszcz,tenement,48.0,2.0,1.0,2.0,,53.126,18.0079,0.65,54.0,0.111,0.205,0.351,0.405,0.058,0.622,0.205,condominium,brick,,no,no,no,no,yes,299000,24.458840230839705,984682749.090454,47.288970526254246,1346638223.5707562,44.20389554572731,1208304838.4036226,0.006957893510723263,0.11725062449386209,0.26649868951047745,0.5771561172682412,0.5787185186924203,0.6063595191826535,1.4998857594218042,2.5506055599411286,2.902004344238025,0.4752825533356019,0.9882580219899789,1.0464060717014432,0.11164349395166115,0.11579664697464871,0.12119519988056998,0.10184572024311116,0.19087194404969451,0.19618801366352356,0.015949044160651123,0.11811824779717761,0.12735060164341938,0.4054898538255475,0.5403123390613164,0.704904540063972
b9dfbffa98a83b2509ac9ad7dfef6ea9,bydgoszcz,,67.0,3.0,,5.0,2021.0,53.1129266,17.9756302,1.96,7.0,0.056,1.098,0.448,0.298,0.665,0.985,0.164,condominium,,premium,no,no,yes,no,no,649000,25.432926889310014,984682749.090454,49.85176216109014,1346638223.5707562,46.76579244396758,1208304838.4036226,0.13906035704720127,0.34327537700565447,0.3619439295356364,0.5735321389193683,0.7149141555133446,0.7342902837011335,1.711025529555542,2.705474605765868,3.143442645262023,0.2906338347579536,0.363481591593937,0.8637366568347234,0.27291732182963,0.8343826024812261,1.071888272601777,0.3575482584205055,0.36775092279877153,0.45582542735931353,0.8363266276536593,0.8701695651169524,0.926532067074184,0.04978269064591732,0.2980464274772408,0.6635955848335148
0a3902e471f6813bc40a588aed0386b8,bydgoszcz,tenement,41.36,2.0,,3.0,,53.12824,17.99173,0.92,15.0,0.309,1.219,0.546,0.255,0.386,0.17,0.469,condominium,brick,,no,no,no,no,yes,205000,25.476149667335868,984682749.090454,47.905167122576344,1346638223.5707562,44.81847243063127,1208304838.4036226,0.16462510479726802,0.18586888329075824,0.3614261882460317,0.46195340988873274,0.7092990079634715,0.7363253181832748,0.784027066000016,2.800546731499025,2.8929022817240715,0.30217247310089074,0.545720553503008,0.6131499359120323,0.398108077266327,0.45656199850023177,0.4805998891632925,0.16490615920859314,0.168213002529065,0.19141250400852353,0.2012855090426353,0.2162707095789999,0.2644553586122341,0.2592649970541711,0.3870687590427059,0.5095874020267515
f794d5daf6d864d3c1b57cb46414eb09,bydgoszcz,tenement,70.0,2.0,1.0,4.0,1905.0,53.12669,18.00175,0.52,57.0,0.263,0.62,0.366,0.453,0.046,0.521,0.172,condominium,brick,,no,no,no,no,yes,420000,24.834169972495406,984682749.090454,47.53361712875801,1346638223.5707562,44.44780035393332,1208304838.4036226,0.07929552701849085,0.09533275508628859,0.12044613471131331,0.46020077942733956,0.4818829157826082,0.7881870248312626,1.1717637786907567,2.761002600526441,2.830910005425764,0.48763585525567016,0.8585495028047556,0.9125648099471108,0.263428042976657,0.3288202914585528,0.33577119158640345,0.2760300571460015,0.30285792474793233,0.32231305919931275,0.21501424116749845,0.21740520713811498,0.2189459356807427,0.4495210911983761,0.7378791985270775,0.8148404144620215
469a0bb9d302bf8874149c3b425c5d72,bydgoszcz,apartmentBuilding,75.8,4.0,1.0,4.0,2000.0,53.11645,18.006,0.71,12.0,0.195,0.468,0.591,0.117,0.223,0.421,0.318,condominium,brick,,no,yes,no,yes,no,685000,23.94271933612272,984682749.090454,48.119514021217384,1346638223.5707562,45.03639723026368,1208304838.4036226,0.3096484470647421,0.3178986312671416,0.35241444268806144,0.07560062633234664,0.27786531818627336,0.3199001357228167,2.3047636421025914,3.517145449674449,3.5868841798689317,0.20556512424684117,0.5781529470793875,0.6366495299203689,0.665188244924688,0.6684651963266137,0.7781585100241789,0.17768113262994004,0.20212006099343247,0.30286405769129693,0.169972348794036,0.21593996781189534,0.226931444490407,0.11448722322600761,0.3830131596074883,0.5234224413731099
b769953b474b03a8a32591212fa112db,bydgoszcz,tenement,65.0,3.0,3.0,3.0,,53.12864564,18.00457737,0.78,51.0,0.21,0.423,0.41,0.581,0.021,0.393,0.13,condominium,brick,low,no,no,no,no,no,319000,24.812729972400774,984682749.090454,47.247184494136526,1346638223.5707562,44.1613128366544,1208304838.4036226,0.08680080768116141,0.1047621613790924,0.1064370479943567,0.6534207844524769,0.7089956549164984,0.7250849734114344,1.1381490557491831,2.473804593090134,2.603571085337893,0.2008105568417076,0.711936185293501,0.9073793294623377,0.22711116722298336,0.2853302395295977,0.3659651522973738,0.059527864854175695,0.1288787440184769,0.1292310759802877,0.08149865785345306,0.08998135489921706,0.1687720400017804,0.577382292516135,0.5924280123397186,0.5937551366590833
f3894df153f2c31870c62a44e5dd5dae,bydgoszcz,,110.0,4.0,1.0,1.0,1908.0,53.128664,17.990016,1.03,15.0,0.191,1.263,0.455,0.378,0.463,0.292,0.369,condominium,,,no,no,no,no,no,620000,25.59651994035389,984682749.090454,47.95748329739937,1346638223.5707562,44.87067641908623,1208304838.4036226,0.07535775532297323,0.257844861254226,0.2986811971083355,0.4730057362713013,0.6192933597801599,0.6572651272916173,0.7443819296895898,2.7958956182044528,2.8064003724565403,0.19047596749175497,0.5330483718780428,0.6140505979294775,0.2793205843025667,0.45559920743113647,0.4667533276925217,0.22698576644760815,0.22890929246091163,0.24557609837075772,0.2052261397961569,0.24671264620921224,0.2763239103778419,0.37967433966066017,0.3818473086697854,0.43197412587775474
3c40cc3003c86247664eb64d7a437503,bydgoszcz,,49.83,2.0,2.0,3.0,1930.0,53.1303,18.00338,0.94,37.0,0.196,0.555,0.397,0.381,0.157,0.316,0.293,condominium,,,no,no,no,no,yes,378000,24.987437447712107,984682749.090454,47.17955801313718,1346638223.5707562,44.093352412996964,1208304838.4036226,0.04024625860811657,0.048157982244578325,0.16026083626509313,0.4552499674143535,0.8708995947503616,0.8903144736788925,0.9619933992772185,2.407812877896659,2.422770406781358,0.1907975116882323,0.5122469729695746,0.7487588017473131,0.38488688990641795,0.4177653972479466,0.5239870767593073,0.22416869379054208,0.2388290674984865,0.2786555791750149,0.2485359868293399,0.25709251160834506,0.2764801978275788,0.3772210443945765,0.5076775564689066,0.5766115229871811
53be11c8b79df28103c570ffc38ba6d5,bydgoszcz,,25.4,1.0,2.0,3.0,1930.0,53.13507,18.01189,1.63,15.0,0.206,0.139,0.292,0.334,0.078,0.475,0.264,condominium,,,no,no,no,no,no,208000,24.868128189620965,984682749.090454,46.4026165276107,1346638223.5707562,43.31641218831882,1208304838.4036226,0.12692664057154704,0.15247759902911684,0.3459571670887252,0.5571603131187717,0.5609694222401991,0.8369684878011059,1.3536824184407819,1.632060918737078,1.9377125349825475,0.21532456569353184,0.22341350172759297,0.6642804134325316,0.695892011761878,0.7892696837905339,0.9192468695484842,0.10379612000402359,0.11252521009251236,0.37713870167537833,0.08786631538645444,0.12705113338556157,0.32157672537577997,0.3295260327403287,0.3483397086338537,0.4394127471648131
6fc428e4253e2ba67059245870b1f321,bydgoszcz,tenement,31.32,2.0,,3.0,1900.0,53.13446992,18.01247066,1.59,15.0,0.191,0.216,0.319,0.284,0.066,0.452,0.225,condominium,brick,,no,no,no,no,no,229000,24.79604801543962,984682749.090454,46.41993231088156,1346638223.5707562,43.333857076106845,1208304838.4036226,0.1847883993937362,0.20315055210466398,0.274906156085543,0.5345492374902967,0.536291410684285,0.8658865372146498,1.3951922135672512,1.645976420362734,2.0115390685771173,0.1995583002141687,0.2921575021024198,0.6352542059405928,0.6462096903141465,0.7212860682354835,0.8620400133964415,0.04881427245139298,0.059172049308470163,0.33156256751810664,0.06671683856040422,0.0952344845694282,0.27593392421434465,0.28723637083403547,0.35676818958709466,0.5059666879218797
a0c538258311650e504ba55594eb4fba,bydgoszcz,blockOfFlats,53.0,3.0,4.0,4.0,1978.0,53.1081,18.0339,2.7,17.0,0.318,0.902,0.991,0.216,0.064,0.904,0.146,condominium,concreteSlab,,no,yes,no,no,yes,410000,21.884403857700047,984682749.090454,47.48407621641984,1346638223.5707562,44.41051831170095,1208304838.4036226,0.13849602390121957,0.18548207267882455,0.20668394736513607,0.39231533248825723,0.5151282638235334,0.5623798609816004,2.937350739380939,3.995120097700969,4.03533689384049,0.4733388149159827,0.49704454071274995,0.8307077038758719,0.3125466479737113,0.5426674730861589,0.9952324958933275,0.16483492914675815,0.2064563153468906,0.22694967574072472,0.39056106754675374,0.45440148694123866,0.46122327585200135,0.21476471658064283,0.27248695140565116,0.34661948007689575
5b9c7f3dcbab069527e337b9e2196a68,bydgoszcz,blockOfFlats,42.0,2.0,,4.0,,53.10571,18.03548,2.94,16.0,0.213,1.183,0.889,0.129,0.287,0.738,0.285,condominium,concreteSlab,,no,no,no,no,yes,299000,21.645221725608625,984682749.090454,47.60674937122631,1346638223.5707562,44.534859671500556,1208304838.4036226,0.1276693853596126,0.16180669748414503,0.24202665339329418,0.46654903057627967,0.6210657589064343,0.6280534693773593,3.136819385430725,4.063274743946859,4.307046299095626,0.2003986379503346,0.5571998678948465,0.6837692217340144,0.5880883814271948,0.6821428923773724,1.0155282929441662,0.22316269933723562,0.27708198952618446,0.2996599727880713,0.14715334928014379,0.19720478863621346,0.21315511547470972,0.13447645685634455,0.2779283524528621,0.28790341429721455
04c149e0aa8bb71ac9ff8773ff6de701,bydgoszcz,tenement,46.8,2.0,2.0,3.0,1910.0,53.1203,17.9893,0.79,15.0,0.124,0.341,0.964,0.141,0.138,0.269,0.228,condominium,brick,,no,no,no,no,yes,329000,25.105017523678676,984682749.090454,48.62551130508128,1346638223.5707562,45.53959366652521,1208304838.4036226,0.13548043538874077,0.2453567783570517,0.26512840662292464,0.3662978180283233,0.37905377408259977,0.426555850709537,1.6739226466154868,2.5229454763560177,3.229526398238748,0.3621193323234154,0.9073548215201089,0.9685849907703805,0.12529069366951198,0.41825962489953367,0.46481030291436526,0.14994338533261078,0.21027914407636367,0.22545233441691906,0.09990770868172374,0.10942194222135242,0.11365972231708511,0.5552850467657773,0.6997739680092547,0.7487544047614932
d886ae160786b3bac50d9b5a5424cf87,bydgoszcz,tenement,31.0,2.0,1.0,3.0,1900.0,53.1356,18.0094,1.62,15.0,0.133,0.098,0.309,0.216,0.099,0.45,0.309,condominium,brick,,no,no,no,no,yes,275000,25.034373672976212,984682749.090454,46.484004571075424,1346638223.5707562,43.39755957839138,1208304838.4036226,0.057819592441764635,0.21124984830764504,0.2513114301165769,0.6901459544369736,0.7166625447952306,0.7221928567949418,1.1878460902727417,1.7301108566258065,1.8491230094676832,0.12114301071717755,0.39246379722876834,0.6413209116731414,0.724492254456165,0.8381246526035933,0.8401170024249843,0.23723520923006866,0.2395987663933863,0.4329133902944224,0.16717653279958292,0.25553033721812657,0.3284867747409045,0.21138703148492224,0.26565763645638335,0.43181862695350853
